Date,open,high,low,close,Clean Open,Clean High,Clean Low,Clean Close,TR,ATR,Past High,Past Low,Signal,Trade Price,Stop Loss,Position,Cash,Stock Value,Trading Cost,Daily P&L,NAV,Daily Return,Drawdown,NAV Index,Close Index,Trade
41338,20.644630863225,20.9240642216778,20.6438837085486,20.8855633412036,20.644630863225,20.9240642216778,20.6438837085486,20.8855633412036,0.4643790460143009,0.3407447666943362,20.4929584639186,19.5356042719092,1,,18.241953098703082,163700,1579.4164307810806,3418966.7189550293,0.0,69716.25569891464,3420546.1353858104,0.02080566850664134,0.0,342.05461353858107,444.71761149705696,
41339,20.945858723588,21.0199515623296,20.6416422445194,20.7056484951298,20.945858723588,21.0199515623296,20.6416422445194,20.7056484951298,0.3783093178101993,0.34432234299108505,20.9240642216778,19.5356042719092,1,,18.241953098703082,163700,1579.4164307810806,3389514.6586527484,0.0,-29452.06030228082,3391094.0750835296,-0.008610338564826514,-0.008610338564826514,339.10940750835294,440.886673383889,
41340,20.772394312887,20.8361515119386,20.6608192145467,20.7359331646793,20.772394312887,20.8361515119386,20.6608192145467,20.7359331646793,0.17533229739190048,0.32822805293401985,21.0199515623296,19.5356042719092,1,,18.241953098703082,163700,1579.4164307810806,3394472.259058001,0.0,4957.600405252539,3396051.675488782,0.0014619471755972224,-0.007160979249375199,339.6051675488782,441.53152675398985,
41341,20.783352581474,20.7938127469434,20.5479988584123,20.709135216953,20.783352581474,20.7938127469434,20.5479988584123,20.709135216953,0.24581388853109942,0.3203790848956465,21.0199515623296,19.5356042719092,1,,18.241953098703082,163700,1579.4164307810806,3390085.435015206,0.0,-4386.82404279476,3391664.8514459874,-0.001291742429733067,-0.008443471538373326,339.16648514459877,440.9609163705797,
41344,20.7133690934525,20.9128593920476,20.7086371138354,20.7913222313554,20.7133690934525,20.9128593920476,20.7086371138354,20.7913222313554,0.20422227821219963,0.30931653187817537,21.0199515623296,19.5356042719092,1,,18.241953098703082,163700,1579.4164307810806,3403539.4492728794,0.0,13454.014257673174,3405118.8657036605,0.003966787653543413,-0.004510177343481359,340.5118865703661,442.7109296282543,
41345,20.6889620406905,20.7183501246284,20.5136297432986,20.611756057464,20.6889620406905,20.7183501246284,20.5136297432986,20.611756057464,0.27769248805680036,0.30630471818090155,21.0199515623296,19.5356042719092,1,,18.241953098703082,163700,1579.4164307810806,3374144.466606857,0.0,-29394.98266602261,3375723.883037638,-0.008632586357583238,-0.013103829205659001,337.5723883037638,438.8874158137571,
41346,20.618978552669,20.6884639375729,20.4797587313024,20.554474198941,20.618978552669,20.6884639375729,20.4797587313024,20.554474198941,0.20870520627050126,0.29700952657038726,21.0199515623296,19.7027178678608,1,,18.241953098703082,163700,1579.4164307810806,3364767.426366642,0.0,-9377.040240214672,3366346.8427974232,-0.0027777865030171878,-0.015845216068770762,336.6346842797424,437.6677096038602,
41347,20.5963148608187,20.5963148608187,20.3572253643751,20.4605817612752,20.5963148608187,20.5963148608187,20.3572253643751,20.4605817612752,0.23908949644360078,0.29149333322497906,21.0199515623296,19.8282398534937,1,,18.241953098703082,163700,1579.4164307810806,3349397.2343207505,0.0,-15370.192045891657,3350976.6507515316,-0.004565837319697841,-0.02033870670960325,335.09766507515315,435.66845203372833,
41348,20.3848700874014,20.4296993679845,20.256359483063,20.2803182430191,20.3848700874014,20.4296993679845,20.256359483063,20.2803182430191,0.20422227821219963,0.2831818041761429,21.0199515623296,19.8282398534937,1,,18.241953098703082,163700,1579.4164307810806,3319888.096382227,0.0,-29509.137938523665,3321467.512813008,-0.00880613057447166,-0.028965731977074194,332.1467512813008,431.83008962189166,
41351,20.0486504830276,20.2419144926528,19.9607352827729,20.1181358679315,20.0486504830276,20.2419144926528,19.9607352827729,20.1181358679315,0.3195829602461977,0.28664858094471957,21.0199515623296,20.0486504830276,0,20.0486504830276,,0,3281246.125643549,0.0,2297.3748588501326,-40221.3871694589,3281246.125643549,-0.012109522978713372,-0.04072449375881593,328.12461256435495,428.3767301267428,SELL
41352,20.2040586557159,20.403548954311,20.084762959053,20.2060510681863,20.2040586557159,20.403548954311,20.084762959053,20.2060510681863,0.31878599525800055,0.28970928706979393,21.0199515623296,19.9607352827729,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,430.2487140054093,
41353,20.3432784770826,20.3602139830806,20.2090396868918,20.2904297363062,20.3432784770826,20.3602139830806,20.2090396868918,20.2904297363062,0.15416291489430023,0.276800108767366,21.0199515623296,19.9607352827729,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,432.0453942832908,
41354,20.2053039135099,20.3454526971908,20.1694404890434,20.2045567588335,20.2053039135099,20.3454526971908,20.1694404890434,20.2045567588335,0.1760122081474016,0.26720126108927417,21.0199515623296,19.9607352827729,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,430.2168955825419,
41355,20.2912267012943,20.3036792792341,20.1642104063087,20.180896860748,20.2912267012943,20.3036792792341,20.1642104063087,20.180896860748,0.13946887292539856,0.2550362717403336,21.0199515623296,19.9607352827729,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,429.71310388715153,
41358,20.233197688095,20.4030508511934,20.0939778667284,20.1642104063087,20.233197688095,20.4030508511934,20.0939778667284,20.1642104063087,0.3090729844649971,0.2601826253331587,21.0199515623296,19.9607352827729,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,429.35779816513826,
41359,20.2603443080037,20.2727943954279,20.1181358679315,20.2334467396538,20.2603443080037,20.2727943954279,20.1181358679315,20.2334467396538,0.15465852749640163,0.2501327112534676,21.0199515623296,19.9607352827729,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,430.83205175796826,
41360,20.0904911449052,20.0984607947867,19.9572485609497,19.9903724182695,20.0904911449052,20.0984607947867,19.9572485609497,19.9903724182695,0.27619817870409946,0.25261513672495634,21.0199515623296,19.9607352827729,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,425.65625497162864,
41361,20.0234962755893,20.0578653907031,19.757260159237,19.7793759376581,20.0234962755893,20.0578653907031,19.757260159237,19.7793759376581,0.3006052314661005,0.25718562193839867,21.0199515623296,19.9572485609497,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,421.1634936628316,
41362,,,,19.7793759376581,20.0234962755893,20.0578653907031,19.757260159237,19.7793759376581,0.3006052314661005,0.26132082284579883,21.0199515623296,19.757260159237,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,421.1634936628316,
41365,19.799847975791,19.9801613043589,19.7560149014431,19.9537618391266,19.799847975791,19.9801613043589,19.7560149014431,19.9537618391266,0.22414640291580312,0.25778040190008494,21.0199515623296,19.757260159237,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,424.87670361139146,
41366,20.037194111323,20.2934681653235,20.0237453271481,20.2488879362991,20.037194111323,20.2934681653235,20.0237453271481,20.2488879362991,0.3397063261969002,0.265582870880734,21.0199515623296,19.7560149014431,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,431.1608421275919,
41367,20.2593481017685,20.2777779171194,19.9407613477575,20.0785864803948,20.2593481017685,20.2777779171194,19.9407613477575,20.0785864803948,0.33701656936190005,0.2723860802598927,21.0199515623296,19.7560149014431,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,427.53460253486725,
41372,19.3948901411898,19.4148142658934,19.1371217778366,19.2977600332596,19.3948901411898,19.4148142658934,19.1371217778366,19.2977600332596,0.9414647025581999,0.3361078538121124,20.9128593920476,19.7560149014431,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,410.908415972849,
41373,19.3139483845813,19.5194159205875,19.2544250620292,19.3674944697223,19.3139483845813,19.5194159205875,19.2544250620292,19.3674944697223,0.26499085855830273,0.3293348066450829,20.9128593920476,19.1371217778366,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,412.3932757066348,
41374,19.4987446412074,19.7336002611515,19.326400962521,19.6795560728929,19.4987446412074,19.7336002611515,19.326400962521,19.6795560728929,0.40719929863050197,0.3367504725484562,20.9128593920476,19.1371217778366,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,419.0380230153265,
41375,19.7467999937676,19.7522791280611,19.5271365189101,19.6847861556276,19.7467999937676,19.7522791280611,19.5271365189101,19.6847861556276,0.22514260915099982,0.3261211522248889,20.7183501246284,19.1371217778366,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,419.1493874953603,
41376,19.7246344050348,19.7274237824934,19.4989936927662,19.6763184026285,19.7246344050348,19.7274237824934,19.4989936927662,19.6763184026285,0.22843008972720114,0.3168172415108234,20.6884639375729,19.1371217778366,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,418.9690830991137,
41379,19.5742072635224,19.8494092359913,19.3518042215182,19.4740885368867,19.5742072635224,19.8494092359913,19.3518042215182,19.4740885368867,0.49760501447309835,0.3340351246500877,20.5963148608187,19.1371217778366,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,414.66298987113566,
41380,19.5901465632853,19.8245040801118,19.523649797087,19.7590035201486,19.5901465632853,19.8245040801118,19.523649797087,19.7590035201486,0.3504155432251004,0.3355951645143746,20.4296993679845,19.1371217778366,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,420.72970249774625,
41381,19.5941313882261,19.6961180015528,19.3787017898681,19.4897787850908,19.5941313882261,19.6961180015528,19.3787017898681,19.4897787850908,0.3803017302805003,0.33985293268257705,20.403548954311,19.1371217778366,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,414.99708331123725,
41382,19.5592641699947,19.5704714901405,18.9593014553722,19.07520756032,19.5592641699947,19.5704714901405,18.9593014553722,19.07520756032,0.6111700347682998,0.36569265669074114,20.403548954311,19.1371217778366,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,406.16959219387985,
41383,19.156049696305,20.0097984398555,19.0838247442543,19.9208870333656,19.156049696305,20.0097984398555,19.0838247442543,19.9208870333656,0.9345908795355022,0.41987343981881364,20.4030508511934,18.9593014553722,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,424.1766983083207,
41386,19.9390677971577,20.0226993106011,19.3014958066415,19.9269638914002,19.9390677971577,20.0226993106011,19.3014958066415,19.9269638914002,0.7212035039596003,0.44857154116555525,20.4030508511934,18.9593014553722,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,424.30609322797903,
41387,19.9490298595095,20.3101546197628,19.9330905597466,20.1208754350783,19.9490298595095,20.3101546197628,19.9330905597466,20.1208754350783,0.3831907283625995,0.44234479708908325,20.4030508511934,18.9593014553722,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,428.4350639019998,
41388,20.126105517813,20.3724175094616,20.1233659506662,20.2591986708332,20.126105517813,20.3724175094616,20.1233659506662,20.2591986708332,0.25154207438329834,0.42417310921234186,20.4030508511934,18.9593014553722,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,431.3803892453725,
41389,20.3288334866724,20.3343126209659,20.1141510429908,20.1507616221337,20.3288334866724,20.3343126209659,20.1141510429908,20.1507616221337,0.22016157797509806,0.4047434395706996,20.3724175094616,18.9593014553722,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,429.07143235933563,
41390,20.1134038883144,20.1168906101376,19.8389490705219,19.9594900249789,20.1134038883144,20.1168906101376,19.8389490705219,19.9594900249789,0.3118125516118013,0.39589287881270924,20.3724175094616,18.9593014553722,0,,,0,3281246.125643549,0.0,0.0,0.0,3281246.125643549,0.0,-0.04072449375881593,328.12461256435495,424.9986742323812,
41396,20.4247183368086,20.784597839268,20.3985679231351,20.661566369223,20.4247183368086,20.784597839268,20.3985679231351,20.661566369223,0.8251078142890975,0.4367704917152224,20.3724175094616,18.9593014553722,1,20.4247183368086,20.02882545799589,160600,380.31879910972555,3318247.5588972135,656.0419529782922,37381.75205277419,3318627.877696323,0.011392547410762344,-0.029795902073980196,331.86278776963235,439.94802990931674,BUY
41397,20.8446192649376,21.0896859987923,20.8207103152933,21.0627884304424,20.8446192649376,21.0896859987923,20.8207103152933,21.0627884304424,0.42811962956930216,0.43594660008227765,20.784597839268,18.9593014553722,1,,20.02882545799589,160600,380.31879910972555,3382683.821929049,0.0,64436.26303183567,3383064.140728159,0.01941653761932627,-0.010957897708175124,338.30641407281587,448.49127644906446,
41400,21.1260475263764,21.4645085947793,21.1260475263764,21.4570370480155,21.1260475263764,21.4645085947793,21.1260475263764,21.4570370480155,0.4017201643369006,0.4326869395350989,21.0896859987923,18.9593014553722,1,,20.02882545799589,160600,380.31879910972555,3446000.1499112896,0.0,63316.32798224036,3446380.468710399,0.018715674710386265,0.0,344.63804687103993,456.88603701543286,
41401,21.4933985755996,21.5148145191404,21.1860689520461,21.3494467746159,21.4933985755996,21.5148145191404,21.1860689520461,21.3494467746159,0.3287455670943018,0.42278776120740397,21.4645085947793,18.9593014553722,1,,20.02882545799589,160600,380.31879910972555,3428721.1520033134,0.0,-17278.997907976154,3429101.470802423,-0.005013665224966268,-0.005013665224966268,342.9101470802423,454.5951105690204,
41402,21.3437185887636,21.7641176200102,21.2418565012163,21.7578913310403,21.3437185887636,21.7641176200102,21.2418565012163,21.7578913310403,0.5222611187938995,0.4322614143108797,21.5148145191404,19.0838247442543,1,,20.02882545799589,160600,380.31879910972555,3494317.3477650722,0.0,65596.19576175883,3494697.666564182,0.019129266462450056,0.0,349.4697666564182,463.2921461526231,
41403,21.6884059461364,21.9080694209939,21.6234034892908,21.7043452458993,21.6884059461364,21.9080694209939,21.6234034892908,21.7043452458993,0.28466593170309906,0.41820470168156726,21.7641176200102,19.3014958066415,1,,20.02882545799589,160600,380.31879910972555,3485717.8464914276,0.0,-8599.501273644622,3486098.1652905373,-0.0024607282500919148,-0.0024607282500919148,348.6098165290537,462.1519859998948,
41404,21.7997319929179,21.9299859581679,21.7212807518974,21.9222653598452,21.7997319929179,21.9299859581679,21.7212807518974,21.9222653598452,0.22564071226859994,0.3998652741184275,21.9080694209939,19.8389490705219,1,,20.02882545799589,160600,380.31879910972555,3520715.816791139,0.0,34997.97029971145,3521096.1355902487,0.010039295694014072,0.0,352.10961355902487,466.79217266797434,
41407,21.8888924509666,21.9780504184998,21.7516899472263,21.8550214389705,21.8888924509666,21.9780504184998,21.7516899472263,21.8550214389705,0.22636047127350167,0.3833410071808155,21.9299859581679,19.8389490705219,1,,20.02882545799589,160600,380.31879910972555,3509916.4430986624,0.0,-10799.373692476656,3510296.761897772,-0.003067048804296979,-0.003067048804296979,351.0296761897772,465.36034363896766,
